id,timestamp,log_type,schema_version,event_name,session_id,attempt_id,browser_id,route,details
4f3f09da-3fe4-4536-b760-f1e65b441376,2025-09-27T16:24:56.419032,backend,http_response.v1,http_response,backend,273c5e85-02bd-483d-8247-97ddf6d40731,backend,/api/menu/,{}
586946bd-0df8-44d0-8c56-dc8026d0efbe,2025-09-27T16:24:56.398403,backend,http_request.v1,http_request,backend,b6901ee6-e8d4-45a4-88f3-6f0ba0a2593c,backend,/api/menu/,{}
8121a375-3445-4a6c-bd77-d380f2d43ee1,2025-09-27T16:24:51.987090,backend,http_response.v1,http_response,backend,bb2a0a45-7477-4d4e-b53d-25ad84c5b335,backend,/api/orders/,{}
90397161-42de-41c0-9bba-aaaa41e7fb67,2025-09-27T16:24:51.967413,backend,http_request.v1,http_request,backend,30a84cbd-fa20-460c-a331-5e476ef107bc,backend,/api/orders/,{}
d322f652-c3d3-482d-bbda-ac913135ea1a,2025-09-27T16:24:51.716010,backend,http_response.v1,http_response,backend,74495987-072f-4f5f-919c-b7e7a3378f36,backend,/api/orders/,{}
0987dc01-4cba-4ce2-8da1-d9762726090b,2025-09-27T16:24:51.704155,backend,http_request.v1,http_request,backend,e609a87b-cfc3-4abd-8538-e5d364c47b51,backend,/api/orders/,{}
d27d8246-99d0-4d16-b00a-a4a14e4e0404,2025-09-27T16:24:51.314326,backend,http_response.v1,http_response,backend,8e71013b-d6a1-4402-ba70-5b0fde5458ea,backend,/api/login,{}
ac19dff3-a64f-46a3-98cd-ab47d26e2adf,2025-09-27T16:24:51.031714,backend,http_request.v1,http_request,backend,9d635e17-167a-4cb9-8fd6-a7a42e3a2b06,backend,/api/login,{}
154471cb-8c4b-4b8d-9437-0fc59a1a446f,2025-09-27T16:24:50.706701,backend,http_response.v1,http_response,backend,5c62b57b-4493-4cee-a8b6-58cb870cda7b,backend,/api/login,{}
4f44de64-4481-411e-bcfa-5bd9625bdf9f,2025-09-27T16:24:50.690288,backend,http_request.v1,http_request,backend,2e442930-e79b-45ec-b5b2-ef206ce03d66,backend,/api/login,{}
log_1758983143573_yx9iv6fcr,2025-09-27T14:25:43.573Z,frontend,click.v1,click,session_1758982735683_6tqp38avs,log_1758983143573_goknhclmw,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""bg-orange-500 text-white hover:bg-orange-600 px-4 py-2 rounded-md text-sm font-medium"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""BUTTON"",""text"":""Logout"",""trigger"":""click"",""x"":1695,""y"":26},""event_time"":""2025-09-27T14:25:43.573Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983143053_2gwcofxjn,2025-09-27T14:25:43.053Z,frontend,scroll.v1,scroll,session_1758982735683_6tqp38avs,log_1758983143053_iyoh3diyp,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""clientHeight"":911,""schema_version"":""scroll.v1"",""scrollHeight"":992,""scrollX"":0,""scrollY"":0,""trigger"":""scroll""},""event_time"":""2025-09-27T14:25:43.053Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""scroll"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983142055_6fn74drww,2025-09-27T14:25:42.055Z,frontend,scroll.v1,scroll,session_1758982735683_6tqp38avs,log_1758983142055_l76quiqx4,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""clientHeight"":911,""schema_version"":""scroll.v1"",""scrollHeight"":992,""scrollX"":0,""scrollY"":81,""trigger"":""scroll""},""event_time"":""2025-09-27T14:25:42.055Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""scroll"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983138840_faelyj8q9,2025-09-27T14:25:38.840Z,frontend,form_submit.v2,form_submit,session_1758982735683_6tqp38avs,log_1758983138840_utizyvgi7,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""field_presence_map"":{""input"":true,""isAvailable"":true,""select"":true,""textarea"":true},""formAction"":""http://localhost:5173/restaurant/dashboard/menu"",""formElements"":[{""name"":"""",""required"":false,""type"":""file""},{""name"":"""",""required"":false,""type"":""select-one""},{""name"":"""",""required"":true,""type"":""text""},{""name"":"""",""required"":true,""type"":""textarea""},{""name"":"""",""required"":true,""type"":""number""},{""name"":"""",""required"":false,""type"":""checkbox""},{""name"":"""",""type"":""button""},{""name"":"""",""type"":""submit""}],""formId"":"""",""formMethod"":""get"",""schema_version"":""form_submit.v2"",""trigger"":""submit""},""event_time"":""2025-09-27T14:25:38.840Z"",""field_presence_map"":{""input"":true,""isAvailable"":true,""select"":true,""textarea"":true},""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""submit"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983138839_hbrujbyk3,2025-09-27T14:25:38.839Z,frontend,click.v1,click,session_1758982735683_6tqp38avs,log_1758983138839_0lnli7mrh,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""px-4 py-2 bg-orange-500 text-white rounded-md text-sm font-medium hover:bg-orange-600 focus:outline-none focus:ring-2 focus:ring-offset-2 focus:ring-orange-500"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""BUTTON"",""text"":""Add Item"",""trigger"":""click"",""x"":1089,""y"":759},""event_time"":""2025-09-27T14:25:38.839Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983138746_plaeajjm0,2025-09-27T14:25:38.746Z,frontend,input_change.v1,input_change,session_1758982735683_6tqp38avs,log_1758983138746_6h9fni5ao,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""finalValueLength"":13,""inputId"":"""",""inputName"":""TEXTAREA"",""inputType"":""textarea"",""inputValue"":""Descritiption"",""schema_version"":""input_change.v1"",""trigger"":""blur""},""event_time"":""2025-09-27T14:25:38.746Z"",""finalValueLength"":13,""inputId"":"""",""inputName"":""TEXTAREA"",""inputType"":""textarea"",""inputValue"":""Descritiption"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""blur"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983128519_ck13casjm,2025-09-27T14:25:28.519Z,frontend,click.v1,click,session_1758982735683_6tqp38avs,log_1758983128519_ye4bv3q3n,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""mt-1 block w-full rounded-md border-gray-300 shadow-sm focus:border-orange-500 focus:ring-orange-500"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""TEXTAREA"",""text"":"""",""trigger"":""click"",""x"":819,""y"":590},""event_time"":""2025-09-27T14:25:28.519Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983110935_cnj5lqthd,2025-09-27T14:25:10.935Z,frontend,input_change.v1,input_change,session_1758982735683_6tqp38avs,log_1758983110935_z6xl7jwpi,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""finalValueLength"":0,""inputId"":"""",""inputName"":""TEXTAREA"",""inputType"":""textarea"",""inputValue"":"""",""schema_version"":""input_change.v1"",""trigger"":""blur""},""event_time"":""2025-09-27T14:25:10.935Z"",""finalValueLength"":0,""inputId"":"""",""inputName"":""TEXTAREA"",""inputType"":""textarea"",""inputValue"":"""",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""blur"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983108089_7iuxkvsn2,2025-09-27T14:25:08.089Z,frontend,click.v1,click,session_1758982735683_6tqp38avs,log_1758983108089_van9mnd3a,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""px-4 py-2 bg-orange-500 text-white rounded-md text-sm font-medium hover:bg-orange-600 focus:outline-none focus:ring-2 focus:ring-offset-2 focus:ring-orange-500"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""BUTTON"",""text"":""Add Item"",""trigger"":""click"",""x"":1120,""y"":766},""event_time"":""2025-09-27T14:25:08.089Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983107999_g70yen9nd,2025-09-27T14:25:07.999Z,frontend,input_change.v1,input_change,session_1758982735683_6tqp38avs,log_1758983107999_24tmh07dr,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""finalValueLength"":1,""inputId"":"""",""inputName"":""INPUT"",""inputType"":""number"",""inputValue"":""1"",""schema_version"":""input_change.v1"",""trigger"":""blur""},""event_time"":""2025-09-27T14:25:07.999Z"",""finalValueLength"":1,""inputId"":"""",""inputName"":""INPUT"",""inputType"":""number"",""inputValue"":""1"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""blur"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983106795_1xm3yfouc,2025-09-27T14:25:06.795Z,frontend,click.v1,click,session_1758982735683_6tqp38avs,log_1758983106795_ldop99llg,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""mt-1 block w-full rounded-md border-gray-300 shadow-sm focus:border-orange-500 focus:ring-orange-500"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""INPUT"",""text"":"""",""trigger"":""click"",""x"":894,""y"":670},""event_time"":""2025-09-27T14:25:06.795Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983106716_jg43xlcz8,2025-09-27T14:25:06.716Z,frontend,input_change.v1,input_change,session_1758982735683_6tqp38avs,log_1758983106716_h02zs33np,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""finalValueLength"":10,""inputId"":"""",""inputName"":""INPUT"",""inputType"":""text"",""inputValue"":""my dessert"",""schema_version"":""input_change.v1"",""trigger"":""blur""},""event_time"":""2025-09-27T14:25:06.716Z"",""finalValueLength"":10,""inputId"":"""",""inputName"":""INPUT"",""inputType"":""text"",""inputValue"":""my dessert"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""blur"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983102254_ubsbbi8qo,2025-09-27T14:25:02.254Z,frontend,click.v1,click,session_1758982735683_6tqp38avs,log_1758983102254_l2mgyyukw,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""mt-1 block w-full rounded-md border-gray-300 shadow-sm focus:border-orange-500 focus:ring-orange-500"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""INPUT"",""text"":"""",""trigger"":""click"",""x"":885,""y"":512},""event_time"":""2025-09-27T14:25:02.254Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983101899_tmz0l37vr,2025-09-27T14:25:01.899Z,frontend,click.v1,click,session_1758982735683_6tqp38avs,log_1758983101899_3q4g73n4e,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""space-y-4"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""FORM"",""text"":""ImageDrag image here or click to uploadCategoryStartersMain CoursesDessertsDrinksSide DishesNameDescriptionPrice (€)Available for orderCancelAdd Item"",""trigger"":""click"",""x"":888,""y"":520},""event_time"":""2025-09-27T14:25:01.899Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983100577_fd00zs525,2025-09-27T14:25:00.577Z,frontend,click.v1,click,session_1758982735683_6tqp38avs,log_1758983100577_fx225u9wm,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""bg-orange-500 text-white py-2 px-4 rounded-md hover:bg-orange-600 focus:outline-none focus:ring-2 focus:ring-offset-2 focus:ring-orange-500 flex items-center"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""BUTTON"",""text"":""Add Item"",""trigger"":""click"",""x"":1540,""y"":204},""event_time"":""2025-09-27T14:25:00.577Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983096056_p7hxqzfr3,2025-09-27T14:24:56.056Z,frontend,click.v1,click,session_1758982735683_6tqp38avs,log_1758983096056_l62agrqq3,anonymous,/restaurant/dashboard/menu,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""flex items-center px-3 py-2 rounded-md text-sm font-medium whitespace-nowrap bg-orange-500 text-white"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""A"",""text"":""Menu"",""trigger"":""click"",""x"":560,""y"":128},""event_time"":""2025-09-27T14:24:56.056Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/menu"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983093242_23tjiaum4,2025-09-27T14:24:53.242Z,frontend,scroll.v1,scroll,session_1758982735683_6tqp38avs,log_1758983093242_2hesgctql,anonymous,/restaurant/dashboard,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""clientHeight"":911,""schema_version"":""scroll.v1"",""scrollHeight"":1232,""scrollX"":0,""scrollY"":0,""trigger"":""scroll""},""event_time"":""2025-09-27T14:24:53.242Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""scroll"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983092496_pvmj1k0dv,2025-09-27T14:24:52.496Z,frontend,scroll.v1,scroll,session_1758982735683_6tqp38avs,log_1758983092496_tr1jyuhhu,anonymous,/restaurant/dashboard,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""clientHeight"":911,""schema_version"":""scroll.v1"",""scrollHeight"":1232,""scrollX"":0,""scrollY"":321,""trigger"":""scroll""},""event_time"":""2025-09-27T14:24:52.496Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""scroll"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983090687_zqs4yev7t,2025-09-27T14:24:50.687Z,frontend,form_submit.v2,form_submit,session_1758982735683_6tqp38avs,log_1758983090687_vb7s4kc19,anonymous,/restaurant/login,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""field_presence_map"":{""password"":true,""username"":true},""formAction"":""http://localhost:5173/restaurant/login"",""formElements"":[{""name"":""username"",""required"":true,""type"":""text""},{""name"":""password"",""required"":true,""type"":""password""},{""name"":"""",""type"":""submit""}],""formId"":"""",""formMethod"":""get"",""schema_version"":""form_submit.v2"",""trigger"":""submit""},""event_time"":""2025-09-27T14:24:50.687Z"",""field_presence_map"":{""password"":true,""username"":true},""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""submit"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/login"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983090685_t4isv0rt9,2025-09-27T14:24:50.685Z,frontend,click.v1,click,session_1758982735683_6tqp38avs,log_1758983090685_35vz9qlp4,anonymous,/restaurant/login,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""w-full flex justify-center py-2 px-4 border border-transparent rounded-md shadow-sm text-sm font-medium text-white bg-orange-500 hover:bg-orange-600 focus:outline-none focus:ring-2 focus:ring-offset-2 focus:ring-orange-500"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""BUTTON"",""text"":""Sign In"",""trigger"":""click"",""x"":909,""y"":427},""event_time"":""2025-09-27T14:24:50.685Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/login"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983090594_w9itlfzu8,2025-09-27T14:24:50.594Z,frontend,input_change.v1,input_change,session_1758982735683_6tqp38avs,log_1758983090595_4vk3jcarp,anonymous,/restaurant/login,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""finalValueLength"":1,""inputId"":""password"",""inputName"":""password"",""inputType"":""password"",""inputValue"":""[HIDDEN]"",""schema_version"":""input_change.v1"",""trigger"":""blur""},""event_time"":""2025-09-27T14:24:50.595Z"",""finalValueLength"":1,""inputId"":""password"",""inputName"":""password"",""inputType"":""password"",""inputValue"":""[HIDDEN]"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""blur"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/login"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983089719_el2nclpyf,2025-09-27T14:24:49.719Z,frontend,click.v1,click,session_1758982735683_6tqp38avs,log_1758983089719_ba858dfup,anonymous,/restaurant/login,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""mt-1 block w-full rounded-md border-gray-300 shadow-sm focus:border-orange-500 focus:ring-orange-500"",""id"":""password"",""schema_version"":""click.v1"",""tagName"":""INPUT"",""text"":"""",""trigger"":""click"",""x"":879,""y"":372},""event_time"":""2025-09-27T14:24:49.719Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/login"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758983089433_b6zvf9qof,2025-09-27T14:24:49.433Z,frontend,click.v1,click,session_1758982735683_6tqp38avs,log_1758983089433_0ohw6b7e2,anonymous,/restaurant/login,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":"""",""id"":"""",""schema_version"":""click.v1"",""tagName"":""DIV"",""text"":""Password"",""trigger"":""click"",""x"":870,""y"":360},""event_time"":""2025-09-27T14:24:49.433Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/login"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
