id,timestamp,log_type,schema_version,event_name,session_id,attempt_id,browser_id,route,details
724ce4c2-7076-45ec-b7ba-4df8092f3f18,2025-09-27T16:58:57.536545,backend,http_request.v1,http_request,backend,eba2aeac-a959-4c9b-aa26-a8c8831a6ca0,backend,/api/orders/,{}
d96cce17-d938-42e9-9470-205656505400,2025-09-27T16:58:57.290733,backend,http_response.v1,http_response,backend,dd1cea11-0da9-4a71-b31f-1d2bf3d3abe6,backend,/api/orders/,{}
505086f0-a094-41d3-a303-bfa85048535a,2025-09-27T16:58:57.281508,backend,http_request.v1,http_request,backend,f3f84501-0c30-4f53-8869-444ff72c48f5,backend,/api/orders/,{}
33fc4bd4-f249-4478-975b-99f1a1577161,2025-09-27T16:58:56.921882,backend,http_response.v1,http_response,backend,e7a6a992-937f-48bb-a924-2fc5e89594d9,backend,/api/login,{}
998f50ba-7dfb-492a-8ca6-021ce26a9de2,2025-09-27T16:58:56.703268,backend,http_request.v1,http_request,backend,45804f29-4a34-42cd-99d6-5d032072d876,backend,/api/login,{}
5328c2e7-15d1-4f97-a1b3-5761eab31497,2025-09-27T16:58:56.385391,backend,http_response.v1,http_response,backend,dee6f828-2079-430d-8791-bae2b0b61662,backend,/api/login,{}
c6f207cb-e415-40f0-a6b5-0691a2c0e14b,2025-09-27T16:58:56.378311,backend,http_request.v1,http_request,backend,95a2d674-b123-422a-baa8-caebcdec6cd7,backend,/api/login,{}
log_1758985151954_l864d81ad,2025-09-27T14:59:11.954Z,frontend,form_submit.v2,form_submit,session_1758984560651_foqjcq8xf,log_1758985151954_m7vjo1rwq,anonymous,/restaurant/dashboard/settings,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""field_presence_map"":{""input"":false,""select"":true},""formAction"":""http://localhost:5173/restaurant/dashboard/settings"",""formElements"":[{""name"":"""",""required"":false,""type"":""select-one""},{""name"":"""",""required"":false,""type"":""time""},{""name"":"""",""required"":false,""type"":""time""},{""name"":"""",""type"":""button""},{""name"":"""",""type"":""button""},{""name"":"""",""type"":""submit""},{""name"":"""",""required"":false,""type"":""text""},{""name"":"""",""type"":""button""},{""name"":"""",""type"":""button""},{""name"":"""",""type"":""button""},{""name"":"""",""type"":""button""},{""name"":"""",""type"":""button""}],""formId"":"""",""formMethod"":""get"",""schema_version"":""form_submit.v2"",""trigger"":""submit""},""event_time"":""2025-09-27T14:59:11.954Z"",""field_presence_map"":{""input"":false,""select"":true},""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""submit"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/settings"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985151951_016oohihv,2025-09-27T14:59:11.951Z,frontend,click.v1,click,session_1758984560651_foqjcq8xf,log_1758985151951_czn5gjkd8,anonymous,/restaurant/dashboard/settings,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""w-full bg-orange-500 text-white py-2 px-4 rounded-md hover:bg-orange-600 focus:outline-none focus:ring-2 focus:ring-offset-2 focus:ring-orange-500"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""BUTTON"",""text"":""Submit Changes"",""trigger"":""click"",""x"":1168,""y"":484},""event_time"":""2025-09-27T14:59:11.951Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/settings"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985151247_l4uog5e79,2025-09-27T14:59:11.247Z,frontend,click.v1,click,session_1758984560651_foqjcq8xf,log_1758985151247_5ybvurgkr,anonymous,/restaurant/dashboard/settings,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""bg-orange-500 text-white py-2 px-4 rounded-md hover:bg-orange-600 focus:outline-none focus:ring-2 focus:ring-offset-2 focus:ring-orange-500"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""BUTTON"",""text"":""Add"",""trigger"":""click"",""x"":1232,""y"":330},""event_time"":""2025-09-27T14:59:11.247Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/settings"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985151138_layiukvaz,2025-09-27T14:59:11.138Z,frontend,input_change.v1,input_change,session_1758984560651_foqjcq8xf,log_1758985151138_g89mvaw5i,anonymous,/restaurant/dashboard/settings,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""finalValueLength"":5,""inputId"":"""",""inputName"":""INPUT"",""inputType"":""time"",""inputValue"":""22:00"",""schema_version"":""input_change.v1"",""trigger"":""blur""},""event_time"":""2025-09-27T14:59:11.138Z"",""finalValueLength"":5,""inputId"":"""",""inputName"":""INPUT"",""inputType"":""time"",""inputValue"":""22:00"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""blur"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/settings"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985147069_j3xr8sjv7,2025-09-27T14:59:07.069Z,frontend,click.v1,click,session_1758984560651_foqjcq8xf,log_1758985147069_r5il4a76c,anonymous,/restaurant/dashboard/settings,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""rounded-md border-gray-300 shadow-sm focus:border-orange-500 focus:ring-orange-500"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""INPUT"",""text"":"""",""trigger"":""click"",""x"":1056,""y"":330},""event_time"":""2025-09-27T14:59:07.069Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/settings"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985146986_tm4frzw5n,2025-09-27T14:59:06.986Z,frontend,input_change.v1,input_change,session_1758984560651_foqjcq8xf,log_1758985146986_090s8w4jd,anonymous,/restaurant/dashboard/settings,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""finalValueLength"":5,""inputId"":"""",""inputName"":""INPUT"",""inputType"":""time"",""inputValue"":""10:00"",""schema_version"":""input_change.v1"",""trigger"":""blur""},""event_time"":""2025-09-27T14:59:06.986Z"",""finalValueLength"":5,""inputId"":"""",""inputName"":""INPUT"",""inputType"":""time"",""inputValue"":""10:00"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""blur"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/settings"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985143927_pbvc5ms4h,2025-09-27T14:59:03.927Z,frontend,click.v1,click,session_1758984560651_foqjcq8xf,log_1758985143927_mdetln2gl,anonymous,/restaurant/dashboard/settings,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""rounded-md border-gray-300 shadow-sm focus:border-orange-500 focus:ring-orange-500"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""INPUT"",""text"":"""",""trigger"":""click"",""x"":887,""y"":335},""event_time"":""2025-09-27T14:59:03.927Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/settings"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985143707_5yq2vww9r,2025-09-27T14:59:03.707Z,frontend,click.v1,click,session_1758984560651_foqjcq8xf,log_1758985143707_mnqaakqr0,anonymous,/restaurant/dashboard/settings,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""flex items-center space-x-4"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""DIV"",""text"":""Day of the Week:SundayMondayTuesdayWednesdayThursdayFridaySaturdayOpen Time:Close Time:Add"",""trigger"":""click"",""x"":881,""y"":333},""event_time"":""2025-09-27T14:59:03.707Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/settings"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985139680_4p586txfi,2025-09-27T14:58:59.680Z,frontend,click.v1,click,session_1758984560651_foqjcq8xf,log_1758985139680_45y8usznl,anonymous,/restaurant/dashboard/settings,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""flex items-center px-3 py-2 rounded-md text-sm font-medium whitespace-nowrap bg-orange-500 text-white"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""A"",""text"":""Settings"",""trigger"":""click"",""x"":889,""y"":128},""event_time"":""2025-09-27T14:58:59.680Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/dashboard/settings"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985136376_xqnrrldxv,2025-09-27T14:58:56.376Z,frontend,form_submit.v2,form_submit,session_1758984560651_foqjcq8xf,log_1758985136376_swc5dwl0h,anonymous,/restaurant/login,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""field_presence_map"":{""password"":true,""username"":true},""formAction"":""http://localhost:5173/restaurant/login"",""formElements"":[{""name"":""username"",""required"":true,""type"":""text""},{""name"":""password"",""required"":true,""type"":""password""},{""name"":"""",""type"":""submit""}],""formId"":"""",""formMethod"":""get"",""schema_version"":""form_submit.v2"",""trigger"":""submit""},""event_time"":""2025-09-27T14:58:56.376Z"",""field_presence_map"":{""password"":true,""username"":true},""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""submit"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/login"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985136374_wljjawhhg,2025-09-27T14:58:56.374Z,frontend,click.v1,click,session_1758984560651_foqjcq8xf,log_1758985136374_cgbxhqcm8,anonymous,/restaurant/login,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""w-full flex justify-center py-2 px-4 border border-transparent rounded-md shadow-sm text-sm font-medium text-white bg-orange-500 hover:bg-orange-600 focus:outline-none focus:ring-2 focus:ring-offset-2 focus:ring-orange-500"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""BUTTON"",""text"":""Sign In"",""trigger"":""click"",""x"":898,""y"":423},""event_time"":""2025-09-27T14:58:56.374Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/login"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985136289_4bldlrx23,2025-09-27T14:58:56.289Z,frontend,input_change.v1,input_change,session_1758984560651_foqjcq8xf,log_1758985136289_hdxbbva5y,anonymous,/restaurant/login,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""finalValueLength"":1,""inputId"":""password"",""inputName"":""password"",""inputType"":""password"",""inputValue"":""[HIDDEN]"",""schema_version"":""input_change.v1"",""trigger"":""blur""},""event_time"":""2025-09-27T14:58:56.289Z"",""finalValueLength"":1,""inputId"":""password"",""inputName"":""password"",""inputType"":""password"",""inputValue"":""[HIDDEN]"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""blur"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/login"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985135480_celjdosv8,2025-09-27T14:58:55.480Z,frontend,click.v1,click,session_1758984560651_foqjcq8xf,log_1758985135480_mbuixrwbp,anonymous,/restaurant/login,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""mt-1 block w-full rounded-md border-gray-300 shadow-sm focus:border-orange-500 focus:ring-orange-500"",""id"":""password"",""schema_version"":""click.v1"",""tagName"":""INPUT"",""text"":"""",""trigger"":""click"",""x"":896,""y"":371},""event_time"":""2025-09-27T14:58:55.480Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/login"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985135389_wenesuzwe,2025-09-27T14:58:55.389Z,frontend,input_change.v1,input_change,session_1758984560651_foqjcq8xf,log_1758985135389_dptsgwwpt,anonymous,/restaurant/login,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""finalValueLength"":5,""inputId"":""username"",""inputName"":""username"",""inputType"":""text"",""inputValue"":""User1"",""schema_version"":""input_change.v1"",""trigger"":""blur""},""event_time"":""2025-09-27T14:58:55.389Z"",""finalValueLength"":5,""inputId"":""username"",""inputName"":""username"",""inputType"":""text"",""inputValue"":""User1"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""blur"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/login"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985133860_4znr19nye,2025-09-27T14:58:53.860Z,frontend,click.v1,click,session_1758984560651_foqjcq8xf,log_1758985133860_n2e4t50oy,anonymous,/restaurant/login,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""mt-1 block w-full rounded-md border-gray-300 shadow-sm focus:border-orange-500 focus:ring-orange-500"",""id"":""username"",""schema_version"":""click.v1"",""tagName"":""INPUT"",""text"":"""",""trigger"":""click"",""x"":929,""y"":306},""event_time"":""2025-09-27T14:58:53.860Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/login"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
log_1758985133183_qr0zt2rti,2025-09-27T14:58:53.183Z,frontend,click.v1,click,session_1758984560651_foqjcq8xf,log_1758985133183_ivi9skey6,anonymous,/restaurant/login,"{""app_version"":""web-1.4.2"",""autofill_used"":false,""caps_lock_on"":false,""client_validation_passed"":true,""component"":""unknown"",""details"":{""className"":""relative block w-full rounded-lg p-12 text-center hover:bg-gray-50 focus:outline-none focus:ring-2 focus:ring-orange-500 border-2 border-gray-300"",""id"":"""",""schema_version"":""click.v1"",""tagName"":""A"",""text"":""Restaurant PartnersRegister your restaurant or log in to manage orders"",""trigger"":""click"",""x"":823,""y"":437},""event_time"":""2025-09-27T14:58:53.183Z"",""password_length"":0,""perf"":{""submit_latency_ms"":0},""submit_trigger"":""click"",""system_noise"":false,""url"":""http://localhost:5173/restaurant/login"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36"",""username_length"":0,""viewport"":{""height"":911,""width"":1920}}"
